Time_s,Distance_m,PosX,PosY,PosZ,Speed_Kmh,Accel_Long_G,Accel_Lat_G,Raw_Steer,Raw_Throttle,Raw_Brake,Clutch,Gear,RPM,Torque_Nm,Boost_Bar,Pitch,Roll,YawRate,Aero_DownN,Aero_DragN,FL_Load_N,FL_Travel_m,FL_DamperVel_ms,FL_Slip,FL_SlipDelta,FL_SlipAng_deg,FL_LatDelta,FL_WheelRPM,FL_LongForce_N,FL_LatForce_N,FL_ActBrakeTrq_Nm,FL_ABS_Active,FR_Load_N,FR_Travel_m,FR_DamperVel_ms,FR_Slip,FR_SlipDelta,FR_SlipAng_deg,FR_LatDelta,FR_WheelRPM,FR_LongForce_N,FR_LatForce_N,FR_ActBrakeTrq_Nm,FR_ABS_Active,RL_Load_N,RL_Travel_m,RL_DamperVel_ms,RL_Slip,RL_SlipDelta,RL_SlipAng_deg,RL_LatDelta,RL_WheelRPM,RL_LongForce_N,RL_LatForce_N,RL_ActBrakeTrq_Nm,RL_ABS_Active,RR_Load_N,RR_Travel_m,RR_DamperVel_ms,RR_Slip,RR_SlipDelta,RR_SlipAng_deg,RR_LatDelta,RR_WheelRPM,RR_LongForce_N,RR_LatForce_N,RR_ActBrakeTrq_Nm,RR_ABS_Active
276.080,7280.4,471.58,0.00,103.44,40.5,0.39,0.33,0.26,0.60,0.00,1.00,1,7196,173.1,1.33,-0.59,0.78,7.38,54,49,2704,-0.0119,0.121,-0.006,-0.094,8.81,2.78,333,-132,2552,0,0,2046,-0.0265,-0.236,-0.006,-0.094,9.97,3.94,327,-75,1972,0,0,3323,0.0123,0.231,0.432,0.332,-1.76,-4.27,407,3361,-269,0,0,2811,-0.0023,-0.127,0.532,0.432,-1.82,-4.22,444,2834,-184,0,0
276.100,7280.6,471.50,0.00,103.65,40.8,0.41,0.32,0.20,0.60,0.00,1.00,1,7066,171.4,1.31,-0.62,0.93,11.75,56,49,2791,-0.0100,0.097,-0.004,-0.096,7.02,0.99,339,-105,2557,0,0,1875,-0.0303,-0.190,-0.004,-0.096,7.98,1.95,330,-70,1781,0,0,3449,0.0159,0.181,0.339,0.239,-1.13,-4.90,506,3511,-238,0,0,2736,-0.0044,-0.106,0.458,0.358,-1.18,-4.85,530,2774,-141,0,0
276.120,7280.9,471.43,0.00,103.86,41.1,0.44,0.29,0.12,0.60,0.00,1.00,1,7101,168.8,1.30,-0.64,1.02,15.76,59,50,2852,-0.0086,0.067,-0.001,-0.099,4.31,-1.72,346,-122,2310,0,0,1756,-0.0330,-0.132,-0.002,-0.098,5.11,-0.92,333,-70,1543,0,0,3540,0.0185,0.130,0.232,0.132,-0.37,-5.67,477,3612,-137,0,0,2688,-0.0058,-0.069,0.390,0.290,-0.47,-5.56,505,2729,-79,0,0
276.140,7281.1,471.35,0.00,104.08,41.4,0.47,0.22,0.02,0.60,0.00,1.00,1,7084,169.8,1.29,-0.65,1.04,18.96,62,51,2901,-0.0075,0.054,-0.001,-0.099,1.11,-4.92,351,-88,1313,0,0,1694,-0.0343,-0.069,-0.001,-0.099,1.51,-4.52,336,-62,956,0,0,3608,0.0205,0.096,0.355,0.255,0.35,-5.69,481,3687,-25,0,0,2670,-0.0063,-0.027,0.499,0.399,0.28,-5.75,497,2713,-17,0,0
276.160,7281.3,471.27,0.00,104.30,41.8,0.52,0.01,-0.08,0.60,0.00,1.00,1,7061,169.8,1.29,-0.66,0.95,19.87,64,52,2923,-0.0070,0.025,-0.002,-0.098,-2.28,-3.75,354,-97,-660,0,0,1701,-0.0342,0.008,-0.004,-0.096,-2.27,-3.76,337,-74,-291,0,0,3646,0.0216,0.054,0.364,0.264,1.08,-4.95,482,3711,96,0,0,2695,-0.0056,0.037,0.456,0.356,1.07,-4.96,492,2742,52,0,0
276.180,7281.6,471.19,0.00,104.52,42.1,0.51,-0.23,-0.17,0.60,0.00,1.00,1,7015,170.6,1.29,-0.66,0.74,18.03,65,53,2900,-0.0075,-0.025,-0.005,-0.095,-5.69,-0.34,353,-107,-2176,0,0,1787,-0.0323,0.095,-0.007,-0.093,-5.57,-0.46,339,-84,-1323,0,0,3641,0.0214,-0.007,0.347,0.247,1.62,-4.41,479,3707,202,0,0,2775,-0.0033,0.113,0.430,0.330,1.61,-4.42,489,2825,117,0,0
276.200,7281.8,471.11,0.00,104.74,42.5,0.47,-0.34,-0.25,0.60,0.00,1.00,1,7011,170.3,1.28,-0.67,0.47,14.70,65,54,2821,-0.0093,-0.088,-0.006,-0.094,-8.74,2.71,351,-58,-2586,0,0,1945,-0.0288,0.176,-0.009,-0.091,-8.19,2.16,340,-79,-1780,0,0,3585,0.0198,-0.080,0.342,0.242,1.97,-4.06,479,3649,281,0,0,2904,0.0003,0.184,0.411,0.311,1.98,-4.05,488,2954,181,0,0
276.220,7282.0,471.03,-0.01,104.96,42.8,0.45,-0.35,-0.31,0.60,0.00,1.00,1,6987,170.7,1.28,-0.67,0.16,10.78,64,54,2688,-0.0123,-0.148,-0.007,-0.093,-11.30,5.27,349,-47,-2565,0,0,2139,-0.0245,0.215,-0.010,-0.090,-10.25,4.22,341,-85,-2043,0,0,3489,0.0171,-0.137,0.335,0.235,2.10,-3.93,478,3555,324,0,0,3063,0.0049,0.227,0.387,0.287,2.10,-3.93,485,3114,234,0,0
276.240,7282.3,470.94,-0.01,105.19,43.1,0.43,-0.34,-0.34,0.60,0.00,1.00,1,6952,171.5,1.28,-0.66,-0.16,6.59,63,55,2524,-0.0159,-0.182,-0.006,-0.094,-12.94,6.91,348,-36,-2428,0,0,2339,-0.0200,0.222,-0.010,-0.090,-11.64,5.61,343,-93,-2251,0,0,3365,0.0135,-0.177,0.327,0.227,2.04,-4.00,477,3437,331,0,0,3222,0.0094,0.227,0.362,0.262,2.02,-4.01,482,3277,269,0,0
276.260,7282.5,470.85,-0.01,105.41,43.4,0.42,-0.34,-0.36,0.60,0.00,1.00,1,6918,172.4,1.28,-0.66,-0.46,2.28,63,56,2347,-0.0198,-0.196,-0.007,-0.093,-13.68,7.65,347,-39,-2264,0,0,2534,-0.0157,0.216,-0.010,-0.090,-12.36,6.33,347,-106,-2435,0,0,3220,0.0094,-0.207,0.320,0.220,1.83,-4.20,476,3301,310,0,0,3365,0.0135,0.205,0.337,0.237,1.77,-4.26,479,3428,282,0,0
276.280,7282.8,470.77,0.00,105.64,43.7,0.42,-0.33,-0.35,0.60,0.00,1.00,1,6892,173.0,1.28,-0.65,-0.69,-2.16,62,57,2169,-0.0238,-0.198,-0.007,-0.093,-13.87,7.84,348,-61,-2096,0,0,2705,-0.0119,0.191,-0.009,-0.091,-12.42,6.39,351,-115,-2593,0,0,3070,0.0051,-0.214,0.315,0.215,1.47,-4.56,475,3161,263,0,0,3488,0.0170,0.175,0.316,0.216,1.46,-4.57,476,3559,277,0,0
276.300,7283.0,470.68,0.00,105.86,44.0,0.42,-0.33,-0.31,0.60,0.00,1.00,1,6879,173.4,1.28,-0.63,-0.89,-6.50,63,57,2018,-0.0272,-0.168,-0.007,-0.093,-12.99,6.96,350,-68,-1955,0,0,2834,-0.0090,0.143,-0.008,-0.092,-11.46,5.43,357,-127,-2709,0,0,2936,0.0013,-0.192,0.314,0.214,1.09,-4.94,474,3035,206,0,0,3571,0.0194,0.118,0.296,0.196,0.92,-5.11,475,3656,221,0,0
276.320,7283.2,470.59,0.00,106.09,44.3,0.42,-0.34,-0.26,0.60,0.00,1.00,1,6875,173.5,1.28,-0.62,-1.04,-10.82,64,58,1896,-0.0299,-0.136,-0.007,-0.093,-11.19,5.16,354,-82,-1839,0,0,2943,-0.0066,0.121,-0.006,-0.094,-9.90,3.87,364,-134,-2795,0,0,2823,-0.0020,-0.162,0.310,0.210,0.53,-5.51,475,2929,128,0,0,3637,0.0213,0.095,0.279,0.179,0.38,-5.65,474,3735,140,0,0
276.340,7283.5,470.49,0.00,106.32,44.6,0.42,-0.35,-0.18,0.60,0.00,1.00,1,6956,169.6,1.28,-0.60,-1.14,-14.99,66,59,1806,-0.0319,-0.100,-0.005,-0.095,-8.54,2.51,358,-97,-1731,0,0,3031,-0.0046,0.098,-0.004,-0.096,-7.58,1.55,371,-128,-2805,0,0,2729,-0.0047,-0.134,0.272,0.172,-0.15,-5.88,508,2846,37,0,0,3682,0.0226,0.064,0.272,0.172,-0.19,-5.84,521,3785,34,0,0
276.360,7283.7,470.40,0.00,106.55,44.9,0.44,-0.34,-0.09,0.60,0.00,1.00,1,7002,168.3,1.28,-0.59,-1.18,-18.76,68,60,1755,-0.0330,-0.057,-0.002,-0.098,-5.07,-0.96,363,-86,-1542,0,0,3094,-0.0032,0.070,-0.001,-0.099,-4.46,-1.57,378,-113,-2523,0,0,2666,-0.0064,-0.089,0.185,0.085,-0.83,-5.20,479,2785,-63,0,0,3708,0.0233,0.038,0.188,0.088,-0.84,-5.19,493,3814,-98,0,0
276.380,7284.0,470.31,0.00,106.79,45.2,0.47,-0.24,0.02,0.60,0.00,1.00,1,6918,172.3,1.28,-0.59,-1.15,-21.37,70,61,1743,-0.0333,-0.013,0.000,-0.100,-1.01,-5.02,367,-56,-832,0,0,3133,-0.0024,0.043,-0.001,-0.099,-0.80,-5.23,383,-87,-1215,0,0,2640,-0.0072,-0.038,0.308,0.208,-1.50,-4.53,479,2744,-149,0,0,3721,0.0237,0.019,0.244,0.144,-1.50,-4.53,476,3829,-255,0,0
276.400,7284.3,470.22,0.00,107.02,45.6,0.51,0.01,0.13,0.60,0.00,1.00,1,6994,168.5,1.28,-0.59,-1.02,-21.22,72,62,1783,-0.0324,0.044,-0.005,-0.095,3.03,-3.00,368,-90,631,0,0,3139,-0.0022,0.007,-0.002,-0.098,3.07,-2.97,385,-113,1220,0,0,2664,-0.0065,0.034,0.261,0.161,-2.05,-3.98,512,2772,-259,0,0,3719,0.0236,-0.003,0.243,0.143,-2.09,-3.95,524,3813,-396,0,0
276.420,7284.5,470.12,-0.01,107.26,45.9,0.49,0.26,0.22,1.00,0.00,1.00,1,7032,167.4,1.28,-0.59,-0.80,-18.18,73,63,1884,-0.0301,0.113,-0.007,-0.093,6.41,0.37,369,-84,1553,0,0,3090,-0.0033,-0.054,-0.006,-0.094,6.81,0.78,382,-99,2580,0,0,2743,-0.0042,0.113,0.144,0.044,-2.57,-3.46,475,2843,-394,0,0,3681,0.0226,-0.054,0.153,0.053,-2.53,-3.50,489,3760,-529,0,0
276.440,7284.8,470.03,-0.01,107.50,46.3,0.46,0.32,0.29,0.80,0.00,1.00,1,7190,232.3,1.39,-0.60,-0.50,-13.99,73,64,2042,-0.0266,0.175,-0.009,-0.091,8.98,2.95,370,-85,1915,0,0,2983,-0.0057,-0.119,-0.006,-0.094,9.85,3.82,381,-59,2795,0,0,2874,-0.0005,0.187,0.352,0.252,-2.64,-3.40,435,2963,-438,0,0,3606,0.0204,-0.107,0.350,0.250,-2.70,-3.33,456,3671,-533,0,0
276.460,7285.0,469.94,-0.01,107.74,46.6,0.43,0.33,0.34,0.60,0.00,1.00,1,7201,228.6,1.46,-0.60,-0.19,-9.41,72,64,2229,-0.0225,0.208,-0.010,-0.090,10.96,4.93,372,-87,2141,0,0,2822,-0.0093,-0.178,-0.006,-0.094,12.20,6.16,378,-28,2699,0,0,3029,0.0039,0.221,0.233,0.133,-2.69,-3.34,518,3110,-527,0,0,3490,0.0171,-0.165,0.257,0.157,-2.70,-3.33,534,3555,-545,0,0
276.480,7285.3,469.85,-0.01,107.99,46.9,0.42,0.32,0.37,1.00,0.00,1.00,1,7333,179.7,1.42,-0.60,0.12,-4.68,72,65,2416,-0.0183,0.208,-0.010,-0.090,12.15,6.12,374,-96,2325,0,0,2635,-0.0134,-0.208,-0.006,-0.094,13.61,7.58,377,-39,2530,0,0,3181,0.0083,0.217,0.109,0.009,-2.48,-3.56,478,3262,-529,0,0,3351,0.0131,-0.199,0.174,0.074,-2.48,-3.55,499,3419,-469,0,0
276.500,7285.5,469.76,-0.01,108.23,47.2,0.41,0.32,0.36,0.80,0.00,1.00,1,7535,241.1,1.50,-0.60,0.41,0.06,71,66,2586,-0.0145,0.188,-0.010,-0.090,12.53,6.50,378,-111,2483,0,0,2441,-0.0177,-0.215,-0.007,-0.093,13.99,7.96,377,-58,2350,0,0,3313,0.0121,0.189,0.312,0.212,-2.10,-3.93,435,3396,-448,0,0,3201,0.0088,-0.214,0.370,0.270,-2.06,-3.97,467,3268,-341,0,0
276.520,7285.8,469.66,0.00,108.48,47.5,0.40,0.32,0.34,0.60,0.00,1.00,1,7556,224.3,1.54,-0.60,0.65,4.72,72,67,2729,-0.0114,0.159,-0.009,-0.091,12.10,6.07,383,-124,2614,0,0,2250,-0.0220,-0.212,-0.007,-0.093,13.51,7.48,379,-65,2173,0,0,3425,0.0153,0.160,0.193,0.093,-1.64,-4.39,520,3518,-394,0,0,3053,0.0046,-0.211,0.287,0.187,-1.72,-4.31,544,3126,-275,0,0
276.540,7286.1,469.57,0.00,108.73,47.8,0.41,0.32,0.29,0.60,0.00,0.95,1,7698,175.0,1.47,-0.60,0.85,9.24,73,68,2842,-0.0088,0.126,-0.007,-0.093,10.75,4.72,390,-135,2712,0,0,2075,-0.0259,-0.195,-0.007,-0.093,12.12,6.09,381,-78,2009,0,0,3514,0.0178,0.126,0.388,0.288,-1.14,-4.89,479,3608,-289,0,0,2917,0.0007,-0.195,0.470,0.370,-1.19,-4.84,513,2987,-184,0,0
276.560,7286.3,469.48,0.00,108.98,48.1,0.42,0.33,0.22,0.60,0.00,0.81,1,7636,159.2,1.41,-0.59,1.01,13.64,74,68,2934,-0.0068,0.102,-0.005,-0.095,8.65,2.62,398,-133,2757,0,0,1929,-0.0291,-0.162,-0.006,-0.094,9.73,3.70,386,-96,1861,0,0,3577,0.0196,0.090,0.231,0.131,-0.49,-5.54,532,3694,-198,0,0,2795,-0.0028,-0.174,0.325,0.225,-0.61,-5.42,553,2880,-122,0,0
276.580,7286.6,469.39,0.00,109.23,48.4,0.43,0.33,0.13,0.60,0.00,0.68,1,7631,155.9,1.37,-0.59,1.11,17.74,76,69,3002,-0.0053,0.076,-0.002,-0.098,5.73,-0.30,405,-122,2622,0,0,1816,-0.0317,-0.126,-0.003,-0.097,6.58,0.55,391,-90,1678,0,0,3623,0.0209,0.066,0.257,0.157,0.11,-5.93,540,3742,-65,0,0,2700,-0.0055,-0.136,0.356,0.256,0.05,-5.98,559,2786,-41,0,0
276.600,7286.9,469.30,0.00,109.49,48.7,0.45,0.27,0.02,0.60,0.00,0.55,1,7616,152.9,1.34,-0.58,1.14,21.05,79,70,3050,-0.0042,0.054,-0.001,-0.099,2.19,-3.84,412,-92,1772,0,0,1745,-0.0332,-0.078,0.000,-0.100,2.54,-3.49,396,-75,1169,0,0,3650,0.0217,0.040,0.197,0.097,0.77,-5.26,512,3785,92,0,0,2635,-0.0073,-0.092,0.297,0.197,0.77,-5.26,530,2735,45,0,0
276.620,7287.2,469.20,0.00,109.74,49.0,0.48,0.06,-0.09,0.60,0.00,0.41,1,7607,151.8,1.32,-0.58,1.06,22.17,82,71,3076,-0.0036,0.029,-0.002,-0.098,-1.58,-4.45,414,-101,-412,0,0,1730,-0.0335,-0.017,-0.003,-0.097,-1.66,-4.37,397,-66,-177,0,0,3660,0.0220,0.014,0.195,0.095,1.49,-4.54,507,3785,284,0,0,2613,-0.0079,-0.032,0.289,0.189,1.50,-4.53,522,2714,141,0,0
276.640,7287.4,469.10,0.00,110.00,49.4,0.48,-0.21,-0.20,0.60,0.00,0.28,1,7468,160.7,1.31,-0.58,0.87,20.08,85,72,3049,-0.0042,-0.031,-0.005,-0.095,-5.70,-0.34,413,-114,-2321,0,0,1801,-0.0320,0.079,-0.007,-0.093,-5.40,-0.63,397,-86,-1346,0,0,3631,0.0211,-0.042,0.226,0.126,2.14,-3.89,510,3730,428,0,0,2661,-0.0066,0.068,0.297,0.197,2.09,-3.94,520,2755,235,0,0
276.660,7287.7,469.01,0.00,110.26,49.7,0.46,-0.32,-0.28,0.60,0.00,0.15,1,7472,159.7,1.30,-0.58,0.60,16.25,85,73,2968,-0.0061,-0.090,-0.006,-0.094,-9.31,3.28,410,-52,-2756,0,0,1948,-0.0287,0.163,-0.008,-0.092,-8.57,2.54,398,-74,-1810,0,0,3568,0.0193,-0.090,0.166,0.066,2.37,-3.66,482,3653,601,0,0,2775,-0.0033,0.163,0.221,0.121,2.41,-3.62,490,2875,371,0,0
276.680,7288.0,468.91,0.00,110.52,49.9,0.34,-0.27,-0.34,1.00,0.00,0.01,1,7629,148.8,1.29,-0.57,0.33,10.78,84,74,2842,-0.0088,-0.140,-0.005,-0.095,-12.24,6.20,407,-23,-2717,0,0,2135,-0.0246,0.207,-0.009,-0.091,-11.02,4.99,398,-74,-2053,0,0,3472,0.0166,-0.137,-0.090,-0.010,2.26,-3.77,381,-215,1431,0,0,2922,0.0009,0.210,-0.083,-0.017,2.25,-3.78,373,1133,1189,0,0
276.700,7288.3,468.81,0.00,110.77,49.8,-0.17,-0.20,-0.36,1.00,0.00,0.26,2,7772,198.1,1.40,-0.52,0.08,4.61,81,74,2704,-0.0119,-0.153,0.001,-0.099,-14.07,8.04,402,44,-2593,0,0,2320,-0.0204,0.206,-0.005,-0.095,-12.64,6.61,398,-39,-2238,0,0,3358,0.0133,-0.163,0.084,-0.016,1.80,-4.24,448,2134,1159,0,0,3059,0.0048,0.196,0.098,-0.002,1.82,-4.21,450,2240,1035,0,0
276.720,7288.5,468.71,0.00,111.03,50.1,0.32,-0.26,-0.36,1.00,0.00,0.56,2,7614,234.4,1.54,-0.48,-0.16,-0.82,79,74,2613,-0.0139,-0.101,-0.006,-0.094,-14.61,8.57,398,-18,-2507,0,0,2524,-0.0159,0.227,-0.011,-0.089,-13.18,7.15,399,-104,-2427,0,0,3207,0.0090,-0.215,0.147,0.047,1.33,-4.70,481,3161,655,0,0,3138,0.0070,0.112,0.159,0.059,1.32,-4.72,486,3149,601,0,0
276.740,7288.8,468.61,0.00,111.29,50.3,0.39,-0.35,-0.34,0.80,0.00,0.86,2,7166,276.8,1.65,-0.45,-0.40,-5.31,79,75,2508,-0.0163,-0.117,-0.008,-0.092,-14.13,8.10,399,-73,-2410,0,0,2701,-0.0120,0.196,-0.010,-0.090,-12.56,6.53,405,-134,-2588,0,0,3061,0.0049,-0.209,0.496,0.396,0.96,-5.07,636,3127,144,0,0,3211,0.0091,0.105,0.500,0.400,0.96,-5.07,644,3270,148,0,0
276.760,7289.1,468.50,0.00,111.55,50.6,0.36,-0.39,-0.29,0.60,0.00,1.00,2,6776,278.5,1.66,-0.43,-0.62,-9.40,79,76,2389,-0.0189,-0.132,-0.007,-0.093,-12.65,6.62,403,-97,-2302,0,0,2864,-0.0084,0.181,-0.007,-0.093,-11.31,5.27,412,-134,-2735,0,0,2918,0.0008,-0.204,0.857,0.757,0.58,-5.45,794,2834,36,0,0,3287,0.0113,0.109,0.856,0.756,0.57,-5.46,804,3176,40,0,0
276.780,7289.4,468.40,0.00,111.82,50.9,0.36,-0.40,-0.22,0.60,0.00,1.00,2,6753,219.0,1.55,-0.42,-0.83,-13.45,79,77,2265,-0.0217,-0.138,-0.005,-0.095,-10.22,4.19,408,-97,-2179,0,0,2999,-0.0053,0.151,-0.005,-0.095,-9.19,3.15,420,-138,-2831,0,0,2789,-0.0029,-0.185,0.924,0.824,0.19,-5.84,822,2704,16,0,0,3360,0.0134,0.104,0.895,0.795,0.12,-5.91,829,3236,16,0,0
276.800,7289.7,468.30,0.00,112.08,51.1,0.38,-0.39,-0.14,0.60,0.00,1.00,2,6567,210.6,1.46,-0.42,-1.00,-17.52,81,77,2135,-0.0246,-0.145,-0.003,-0.097,-7.13,1.10,413,-103,-1987,0,0,3110,-0.0029,0.124,-0.002,-0.098,-6.30,0.27,428,-124,-2772,0,0,2676,-0.0062,-0.161,0.867,0.767,-0.39,-5.64,800,2612,-8,0,0,3435,0.0155,0.107,0.826,0.726,-0.40,-5.63,806,3325,-12,0,0
276.820,7289.9,468.19,0.00,112.35,51.4,0.42,-0.33,-0.03,0.60,0.00,1.00,2,6379,204.8,1.40,-0.43,-1.10,-21.23,82,78,2018,-0.0271,-0.129,0.000,-0.100,-3.26,-2.77,418,-67,-1475,0,0,3198,-0.0009,0.098,-0.001,-0.099,-2.81,-3.22,434,-95,-2072,0,0,2588,-0.0087,-0.125,0.811,0.711,-1.06,-4.97,778,2542,-38,0,0,3506,0.0176,0.101,0.755,0.655,-1.01,-5.02,783,3411,-52,0,0
276.840,7290.2,468.08,0.00,112.61,51.8,0.45,-0.09,0.09,0.60,0.00,1.00,2,6202,199.7,1.36,-0.46,-1.08,-22.93,85,79,1935,-0.0290,-0.093,-0.002,-0.098,1.04,-4.99,420,-67,-11,0,0,3235,-0.0001,0.041,-0.001,-0.099,1.02,-5.01,438,-81,115,0,0,2545,-0.0099,-0.061,0.752,0.652,-1.85,-4.18,757,2513,-78,0,0,3556,0.0190,0.072,0.691,0.591,-1.76,-4.27,761,3476,-112,0,0
276.860,7290.5,467.98,0.00,112.88,52.1,0.46,0.22,0.20,0.60,0.00,1.00,2,5983,197.1,1.33,-0.48,-0.91,-21.52,89,80,1925,-0.0292,-0.011,-0.006,-0.094,4.85,-1.18,420,-92,1347,0,0,3202,-0.0009,-0.037,-0.005,-0.095,5.20,-0.83,436,-125,2319,0,0,2575,-0.0090,0.042,0.675,0.575,-2.58,-3.45,730,2557,-131,0,0,3567,0.0193,0.016,0.623,0.523,-2.52,-3.51,735,3506,-189,0,0
276.880,7290.8,467.87,0.00,113.15,52.4,0.43,0.36,0.29,0.60,0.00,1.00,2,5743,196.1,1.32,-0.50,-0.62,-18.15,91,81,2025,-0.0270,0.110,-0.008,-0.092,8.16,2.13,420,-68,1863,0,0,3096,-0.0032,-0.117,-0.006,-0.094,8.97,2.94,433,-60,2856,0,0,2688,-0.0058,0.162,0.592,0.492,-2.80,-3.23,700,2684,-177,0,0,3522,0.0180,-0.065,0.555,0.455,-2.96,-3.07,706,3482,-259,0,0
276.900,7291.1,467.77,0.00,113.43,52.7,0.40,0.38,0.36,0.60,0.00,1.00,2,5701,194.3,1.30,-0.52,-0.29,-14.17,91,82,2192,-0.0233,0.186,-0.009,-0.091,10.96,4.93,419,-71,2106,0,0,2927,-0.0070,-0.188,-0.006,-0.094,12.15,6.11,430,-27,2794,0,0,2853,-0.0011,0.235,0.497,0.397,-3.23,-2.80,667,2849,-240,0,0,3424,0.0152,-0.139,0.485,0.385,-3.15,-2.88,675,3396,-291,0,0
276.920,7291.4,467.67,0.00,113.70,52.9,0.38,0.36,0.41,0.60,0.00,1.00,2,5654,194.4,1.30,-0.54,0.06,-9.96,90,83,2379,-0.0191,0.208,-0.010,-0.090,13.07,7.04,419,-70,2293,0,0,2719,-0.0116,-0.232,-0.006,-0.094,14.55,8.52,426,-16,2605,0,0,3030,0.0040,0.253,0.563,0.463,-3.30,-2.73,630,3023,-283,0,0,3294,0.0115,-0.186,0.555,0.455,-3.28,-2.75,644,3275,-307,0,0
276.940,7291.7,467.56,0.00,113.98,53.2,0.37,0.34,0.44,0.60,0.00,1.00,2,5471,194.0,1.29,-0.55,0.39,-5.66,90,84,2562,-0.0151,0.203,-0.011,-0.089,14.36,8.33,421,-86,2459,0,0,2492,-0.0166,-0.252,-0.006,-0.094,16.03,9.99,424,-23,2388,0,0,3197,0.0087,0.239,0.466,0.366,-3.13,-2.90,664,3199,-326,0,0,3143,0.0072,-0.216,0.479,0.379,-3.17,-2.86,675,3143,-315,0,0
276.960,7292.0,467.46,0.00,114.26,53.5,0.36,0.32,0.44,0.60,0.00,1.00,2,5404,193.5,1.29,-0.55,0.68,-1.26,90,85,2727,-0.0114,0.183,-0.011,-0.089,14.91,8.88,423,-104,2607,0,0,2266,-0.0216,-0.251,-0.006,-0.094,16.75,10.72,423,-28,2175,0,0,3341,0.0128,0.205,0.366,0.266,-2.85,-3.18,627,3353,-354,0,0,2982,0.0026,-0.229,0.406,0.306,-2.93,-3.11,642,3000,-303,0,0
276.980,7292.3,467.36,0.00,114.54,53.7,0.36,0.31,0.42,0.60,0.00,1.00,2,5347,192.3,1.28,-0.55,0.90,3.21,91,86,2864,-0.0083,0.153,-0.010,-0.090,14.72,8.69,428,-117,2733,0,0,2068,-0.0260,-0.220,-0.007,-0.093,16.54,10.51,423,-47,1990,0,0,3448,0.0159,0.154,0.434,0.334,-2.41,-3.62,589,3470,-344,0,0,2829,-0.0018,-0.219,0.475,0.375,-2.42,-3.61,611,2861,-256,0,0
277.000,7292.6,467.25,0.00,114.82,54.0,0.36,0.31,0.38,0.60,0.00,1.00,2,5168,191.7,1.28,-0.55,1.06,7.63,93,86,2963,-0.0062,0.110,-0.009,-0.091,13.70,7.67,434,-132,2826,0,0,1901,-0.0297,-0.185,-0.009,-0.091,15.38,9.35,425,-71,1838,0,0,3528,0.0182,0.113,0.342,0.242,-1.96,-4.07,625,3573,-345,0,0,2702,-0.0054,-0.181,0.399,0.299,-2.05,-3.98,641,2753,-235,0,0
277.020,7292.9,467.15,0.00,115.11,54.3,0.37,0.31,0.31,0.60,0.00,1.00,2,4906,190.4,1.28,-0.54,1.16,12.09,95,87,3038,-0.0045,0.084,-0.008,-0.092,11.80,5.77,442,-147,2896,0,0,1784,-0.0323,-0.130,-0.010,-0.090,13.32,7.29,429,-97,1733,0,0,3578,0.0196,0.071,0.259,0.159,-1.40,-4.63,593,3664,-356,0,0,2602,-0.0083,-0.143,0.329,0.229,-1.45,-4.58,610,2682,-212,0,0
277.040,7293.2,467.05,0.00,115.39,54.6,0.38,0.30,0.22,0.60,0.00,1.00,2,4670,189.3,1.28,-0.53,1.20,16.46,98,88,3091,-0.0033,0.058,-0.005,-0.095,9.11,3.08,451,-149,2910,0,0,1722,-0.0337,-0.070,-0.009,-0.091,10.29,4.26,436,-119,1669,0,0,3603,0.0203,0.036,0.185,0.085,-0.66,-5.37,564,3730,-302,0,0,2538,-0.0101,-0.092,0.264,0.164,-0.79,-5.24,582,2648,-171,0,0
277.060,7293.5,466.94,0.00,115.68,54.8,0.40,0.30,0.11,0.60,0.00,1.00,2,4444,188.2,1.28,-0.52,1.17,20.56,102,89,3123,-0.0026,0.035,-0.002,-0.098,5.60,-0.43,460,-127,2691,0,0,1711,-0.0340,-0.012,-0.004,-0.096,6.37,0.34,443,-117,1568,0,0,3615,0.0207,0.017,0.115,0.015,-0.03,-6.00,537,3720,-192,0,0,2516,-0.0107,-0.031,0.200,0.100,-0.05,-5.98,555,2654,-92,0,0
277.080,7293.8,466.84,0.00,115.96,55.2,0.44,0.24,-0.02,0.99,0.00,1.00,2,4193,185.3,1.28,-0.52,1.12,23.45,105,90,3135,-0.0023,0.014,0.000,-0.100,1.37,-4.66,467,-73,1360,0,0,1753,-0.0331,0.047,0.000,-0.100,1.61,-4.42,449,-45,912,0,0,3614,0.0207,0.000,0.048,-0.052,0.71,-5.32,511,3094,136,0,0,2539,-0.0101,0.032,0.127,0.027,0.63,-5.40,525,2674,44,0,0
277.100,7294.1,466.73,0.00,116.25,55.5,0.45,-0.04,-0.14,1.00,0.00,1.00,2,4263,258.0,1.39,-0.53,0.97,22.83,107,91,3139,-0.0022,0.004,-0.002,-0.098,-3.07,-2.96,467,-112,-1389,0,0,1824,-0.0315,0.079,-0.004,-0.096,-3.22,-2.81,449,-86,-810,0,0,3615,0.0207,0.001,-0.003,-0.097,1.23,-4.81,492,2813,493,0,0,2592,-0.0085,0.076,0.080,-0.020,1.27,-4.76,506,2695,249,0,0
