Time_s,TestPhase,Distance_m,PosX,PosY,PosZ,Speed_Kmh,Accel_Long_G,Accel_Lat_G,Raw_Steer,Raw_Throttle,Raw_Brake,Clutch,Gear,RPM,Torque_Nm,Boost_Bar,Pitch,Roll,YawRate,Aero_DownN,Aero_DragN,FL_Load_N,FL_Travel_m,FL_DamperVel_ms,FL_Slip,FL_SlipDelta,FL_SlipAng_deg,FL_LatDelta,FL_WheelRPM,FL_LongForce_N,FL_LatForce_N,FL_ActBrakeTrq_Nm,FL_ABS_Active,FR_Load_N,FR_Travel_m,FR_DamperVel_ms,FR_Slip,FR_SlipDelta,FR_SlipAng_deg,FR_LatDelta,FR_WheelRPM,FR_LongForce_N,FR_LatForce_N,FR_ActBrakeTrq_Nm,FR_ABS_Active,RL_Load_N,RL_Travel_m,RL_DamperVel_ms,RL_Slip,RL_SlipDelta,RL_SlipAng_deg,RL_LatDelta,RL_WheelRPM,RL_LongForce_N,RL_LatForce_N,RL_ActBrakeTrq_Nm,RL_ABS_Active,RR_Load_N,RR_Travel_m,RR_DamperVel_ms,RR_Slip,RR_SlipDelta,RR_SlipAng_deg,RR_LatDelta,RR_WheelRPM,RR_LongForce_N,RR_LatForce_N,RR_ActBrakeTrq_Nm,RR_ABS_Active
78.1,4,2914.1,482.37,-0.08,3062.44,91.8,0.31,-1.32,-0.1,1.0,0.0,1.0,2,6862,287.7,1.63,0.1,-2.94,-30.05,249,249,3437,0.0355,-0.011,-0.003,-0.097,-6.83,0.79,740,-82,-3000,0,0,6947,0.1131,-0.01,-0.002,-0.098,-5.99,-0.04,765,-169,-5537,0,0,2878,0.0306,0.019,0.114,0.014,-5.01,-1.02,789,2090,-1832,0,0,6842,0.1082,0.02,0.075,-0.025,-5.08,-0.95,782,3076,-4733,0,0
78.12,4,2914.6,482.73,-0.08,3062.8,92.0,0.4,-1.3,-0.1,0.0,0.0,1.0,2,6960,295.8,1.71,0.08,-2.94,-31.1,248,251,3373,0.0351,-0.017,0.003,-0.097,-7.0,0.97,741,-43,-2956,0,0,6795,0.1125,-0.026,-0.003,-0.097,-6.03,0.0,767,-163,-5427,0,0,3027,0.0314,0.036,0.074,-0.026,-5.19,-0.84,824,2382,-1807,0,0,6995,0.1088,0.027,0.027,-0.073,-5.14,-0.89,815,3530,-4743,0,0
78.14,4,2915.1,483.1,-0.08,3063.17,92.2,0.47,-1.28,-0.1,0.0,0.0,1.0,2,6807,205.8,1.64,0.05,-2.92,-32.22,248,252,3327,0.0347,-0.022,-0.002,-0.098,-6.92,0.89,742,-86,-2917,0,0,6644,0.1116,-0.044,-0.003,-0.097,-6.14,0.11,770,-150,-5332,0,0,3138,0.0324,0.052,0.102,0.002,-5.27,-0.76,825,2501,-1856,0,0,7109,0.1093,0.029,0.049,-0.051,-5.4,-0.63,812,3483,-4886,0,0
78.16,4,2915.6,483.45,-0.08,3063.54,92.4,0.32,-1.34,-0.1,0.0,0.0,1.0,2,6653,-81.5,1.29,0.02,-2.91,-32.15,247,253,3312,0.0343,-0.021,0.002,-0.098,-6.99,0.96,744,-31,-2907,0,0,6650,0.1107,-0.047,-0.004,-0.096,-6.13,0.09,771,-135,-5332,0,0,3110,0.0334,0.052,0.073,-0.027,-5.43,-0.6,764,1919,-2167,0,0,7178,0.1099,0.026,0.038,-0.062,-5.32,-0.71,762,2144,-5255,0,0
78.18,4,2916.1,483.81,-0.08,3063.91,92.3,0.01,-1.39,-0.1,0.0,0.0,1.0,2,6346,-67.0,0.93,0.02,-2.9,-31.08,246,253,3388,0.034,-0.014,0.001,-0.099,-6.94,0.91,745,-44,-2965,0,0,6794,0.1103,-0.021,-0.001,-0.099,-6.25,0.22,770,-40,-5446,0,0,2946,0.0338,0.018,0.029,-0.071,-5.38,-0.65,739,351,-2351,0,0,7104,0.1101,0.011,0.011,-0.089,-5.59,-0.44,749,-659,-5387,0,0
78.2,4,2916.6,484.15,-0.08,3064.28,92.2,-0.13,-1.4,-0.1,0.0,0.0,1.0,2,6240,-67.3,0.69,0.03,-2.9,-30.22,247,252,3480,0.0342,0.008,-0.002,-0.098,-6.8,0.77,744,-15,-3043,0,0,6940,0.1105,0.012,-0.002,-0.098,-6.27,0.24,768,-108,-5544,0,0,2784,0.0333,-0.023,-0.01,-0.09,-5.28,-0.75,777,320,-2223,0,0,6934,0.1097,-0.019,-0.028,-0.072,-5.53,-0.5,784,-701,-5242,0,0
78.22,4,2917.2,484.5,-0.08,3064.66,92.0,-0.13,-1.39,-0.1,1.0,0.0,1.0,2,6299,-66.7,0.53,0.04,-2.91,-29.62,247,251,3536,0.0344,0.014,0.001,-0.099,-6.6,0.56,743,-28,-3080,0,0,7031,0.1109,0.021,-0.002,-0.098,-6.12,0.09,767,-78,-5620,0,0,2688,0.0327,-0.034,0.036,-0.064,-5.2,-0.83,742,466,-2128,0,0,6786,0.1092,-0.026,0.014,-0.086,-5.32,-0.71,749,-346,-5119,0,0
78.24,4,2917.7,484.83,-0.08,3065.04,91.9,-0.12,-1.38,-0.1,1.0,0.0,1.0,2,6318,122.2,0.56,0.07,-2.92,-29.25,248,250,3568,0.0348,0.016,-0.002,-0.098,-6.68,0.65,741,-61,-3112,0,0,7110,0.1115,0.027,-0.001,-0.099,-6.03,0.0,766,-90,-5652,0,0,2630,0.0319,-0.037,-0.006,-0.094,-5.33,-0.7,775,321,-2093,0,0,6691,0.1087,-0.026,-0.03,-0.07,-5.32,-0.71,782,-753,-5018,0,0
78.26,4,2918.2,485.17,-0.08,3065.43,91.7,-0.12,-1.38,-0.1,1.0,0.0,1.0,2,6424,173.1,0.81,0.09,-2.93,-29.03,249,249,3578,0.0351,0.015,0.001,-0.099,-6.95,0.92,739,37,-3136,0,0,7165,0.1121,0.031,-0.002,-0.098,-6.06,0.02,764,-131,-5674,0,0,2594,0.0312,-0.037,0.035,-0.065,-5.18,-0.86,739,456,-2046,0,0,6631,0.1082,-0.021,0.013,-0.087,-5.19,-0.85,745,-327,-4980,0,0
78.28,4,2918.7,485.5,-0.08,3065.82,91.6,-0.13,-1.38,-0.1,1.0,0.0,1.0,2,6362,190.7,1.09,0.11,-2.94,-28.9,250,248,3599,0.0353,0.014,-0.002,-0.098,-6.84,0.81,739,-55,-3130,0,0,7202,0.1128,0.032,-0.001,-0.099,-6.22,0.19,763,-85,-5728,0,0,2590,0.0305,-0.034,-0.006,-0.094,-5.28,-0.75,772,315,-2039,0,0,6589,0.1079,-0.016,-0.031,-0.069,-5.18,-0.85,778,-692,-4934,0,0
78.3,4,2919.2,485.82,-0.08,3066.21,91.5,0.07,-1.36,-0.1,1.0,0.0,1.0,2,6640,227.2,1.31,0.12,-2.95,-29.27,250,248,3533,0.0356,0.011,-0.003,-0.097,-6.77,0.74,739,-80,-3084,0,0,7142,0.1133,0.025,0.0,-0.1,-6.29,0.26,762,-122,-5684,0,0,2673,0.03,-0.023,0.041,-0.059,-5.14,-0.89,803,1499,-1903,0,0,6649,0.1077,-0.009,0.01,-0.09,-5.0,-1.03,801,1774,-4853,0,0
78.32,4,2919.7,486.15,-0.08,3066.6,91.7,0.29,-1.32,-0.1,1.0,0.0,1.0,2,6871,257.0,1.47,0.11,-2.95,-30.11,250,249,3454,0.0354,-0.007,-0.003,-0.097,-6.69,0.66,740,-56,-3019,0,0,6996,0.1133,0.0,-0.002,-0.098,-5.99,-0.04,764,-159,-5562,0,0,2822,0.0302,0.007,0.12,0.02,-5.26,-0.77,791,2087,-1787,0,0,6786,0.108,0.014,0.078,-0.022,-5.18,-0.86,783,3187,-4672,0,0
78.34,4,2920.2,486.46,-0.08,3067.0,91.9,0.38,-1.31,-0.1,0.0,0.0,1.0,2,6790,279.4,1.6,0.09,-2.95,-30.98,249,250,3376,0.0351,-0.016,0.0,-0.1,-6.92,0.89,741,-67,-2959,0,0,6836,0.1128,-0.023,-0.003,-0.097,-6.15,0.12,766,-125,-5472,0,0,2984,0.0309,0.035,0.085,-0.015,-5.3,-0.73,834,2100,-1955,0,0,6960,0.1086,0.027,0.048,-0.052,-5.11,-0.92,829,2837,-4922,0,0
78.36,4,2920.7,486.78,-0.08,3067.4,92.1,0.38,-1.32,-0.1,0.0,0.0,1.0,2,6727,196.7,1.55,0.06,-2.94,-31.57,248,251,3335,0.0347,-0.021,-0.001,-0.099,-6.9,0.87,742,-51,-2920,0,0,6740,0.1121,-0.036,-0.002,-0.098,-6.04,0.01,768,-155,-5393,0,0,3060,0.0318,0.045,0.088,-0.012,-5.2,-0.83,814,2249,-1944,0,0,7081,0.1092,0.031,0.045,-0.055,-5.22,-0.81,805,3001,-4997,0,0
78.38,4,2921.2,487.09,-0.08,3067.81,92.2,0.3,-1.35,-0.1,0.0,0.0,1.0,2,6654,-79.2,1.24,0.04,-2.93,-31.47,247,252,3318,0.0343,-0.02,-0.003,-0.097,-6.86,0.83,743,-67,-2905,0,0,6716,0.1114,-0.036,-0.003,-0.097,-6.09,0.06,769,-166,-5382,0,0,3060,0.0326,0.041,0.074,-0.026,-5.32,-0.71,764,1893,-2132,0,0,7154,0.1097,0.026,0.037,-0.063,-5.44,-0.59,761,2223,-5233,0,0
78.4,4,2921.7,487.4,-0.08,3068.22,92.2,0.01,-1.39,-0.1,0.0,0.0,1.0,2,6330,-66.9,0.89,0.03,-2.93,-30.5,247,252,3384,0.034,-0.014,-0.002,-0.098,-6.82,0.79,744,-48,-2967,0,0,6842,0.111,-0.02,-0.001,-0.099,-6.23,0.2,769,-89,-5471,0,0,2911,0.033,0.019,0.029,-0.071,-5.37,-0.66,738,333,-2327,0,0,7094,0.11,0.013,0.009,-0.091,-5.27,-0.76,747,-708,-5342,0,0
78.42,4,2922.3,487.7,-0.08,3068.63,92.0,-0.13,-1.4,-0.1,1.0,0.0,1.0,2,6228,-67.2,0.67,0.04,-2.93,-29.72,247,251,3482,0.0341,0.007,-0.001,-0.099,-6.69,0.66,743,-39,-3036,0,0,6981,0.1112,0.012,0.004,-0.096,-5.81,-0.22,767,-32,-5540,0,0,2766,0.0326,-0.021,-0.007,-0.093,-5.37,-0.66,776,319,-2208,0,0,6937,0.1096,-0.016,-0.029,-0.071,-5.21,-0.82,783,-735,-5192,0,0
78.44,4,2922.8,488.0,-0.08,3069.05,91.9,-0.12,-1.39,-0.1,1.0,0.0,1.0,2,6387,122.8,0.66,0.06,-2.93,-29.19,248,250,3548,0.0345,0.016,-0.001,-0.099,-6.88,0.85,742,-28,-3100,0,0,7055,0.1116,0.022,-0.003,-0.097,-6.16,0.13,765,-85,-5630,0,0,2680,0.032,-0.03,0.036,-0.064,-5.05,-0.98,740,468,-2104,0,0,6786,0.1092,-0.024,0.018,-0.082,-5.46,-0.57,747,-250,-5127,0,0
78.46,4,2923.3,488.29,-0.08,3069.47,91.7,-0.12,-1.38,-0.1,1.0,0.0,1.0,2,6363,172.3,0.89,0.08,-2.94,-28.89,249,249,3575,0.0348,0.017,-0.001,-0.099,-6.89,0.86,741,-41,-3122,0,0,7103,0.1121,0.022,-0.004,-0.096,-6.04,0.01,763,-173,-5662,0,0,2633,0.0313,-0.033,-0.009,-0.091,-5.23,-0.8,774,259,-2077,0,0,6673,0.1086,-0.028,-0.03,-0.07,-5.16,-0.87,780,-781,-4988,0,0
78.48,4,2923.8,488.58,-0.08,3069.89,91.6,-0.12,-1.38,-0.1,1.0,0.0,1.0,2,6426,203.1,1.15,0.1,-2.94,-28.7,249,248,3600,0.0351,0.017,-0.003,-0.097,-6.77,0.73,739,-40,-3133,0,0,7157,0.1126,0.025,-0.002,-0.098,-6.22,0.19,762,-54,-5696,0,0,2606,0.0307,-0.032,0.037,-0.063,-5.16,-0.87,738,456,-2041,0,0,6600,0.1081,-0.023,0.015,-0.085,-5.11,-0.92,745,-315,-4936,0,0
78.5,4,2924.3,488.86,-0.08,3070.31,91.4,-0.09,-1.37,-0.1,1.0,0.0,1.0,2,6579,241.9,1.35,0.12,-2.95,-28.72,250,248,3593,0.0355,0.016,-0.001,-0.099,-6.89,0.86,739,-33,-3139,0,0,7182,0.1131,0.027,0.0,-0.1,-6.25,0.22,762,-79,-5722,0,0,2607,0.0301,-0.029,0.073,-0.027,-4.94,-1.09,760,1150,-1940,0,0,6574,0.1078,-0.018,0.043,-0.057,-5.24,-0.8,760,1301,-4851,0,0
78.52,4,2924.8,489.14,-0.08,3070.73,91.5,0.23,-1.34,-0.1,1.0,0.0,1.0,2,6689,266.4,1.5,0.12,-2.95,-29.5,250,248,3502,0.0355,0.003,-0.003,-0.097,-6.75,0.72,738,-78,-3056,0,0,7028,0.1134,0.011,-0.004,-0.096,-6.17,0.14,762,-108,-5613,0,0,2776,0.0299,-0.008,0.086,-0.014,-5.1,-0.93,811,1962,-1808,0,0,6692,0.1078,0.0,0.045,-0.055,-5.27,-0.76,803,2713,-4717,0,0
78.54,4,2925.3,489.41,-0.08,3071.16,91.7,0.32,-1.32,-0.1,1.0,0.0,1.0,2,6854,287.1,1.62,0.1,-2.95,-30.22,249,249,3421,0.0353,-0.012,-0.003,-0.097,-6.76,0.72,740,-70,-2987,0,0,6924,0.113,-0.018,-0.004,-0.096,-6.11,0.08,763,-150,-5503,0,0,2896,0.0305,0.027,0.115,0.015,-5.23,-0.8,788,2085,-1862,0,0,6856,0.1082,0.022,0.076,-0.024,-5.35,-0.68,781,3077,-4790,0,0
78.56,4,2925.8,489.68,-0.08,3071.6,91.9,0.37,-1.31,-0.1,0.0,0.0,1.0,2,6790,301.4,1.71,0.08,-2.94,-30.93,248,250,3355,0.0349,-0.018,-0.004,-0.096,-6.73,0.7,741,-71,-2940,0,0,6778,0.1125,-0.027,-0.003,-0.097,-6.01,-0.02,766,-120,-5418,0,0,3028,0.0313,0.038,0.083,-0.017,-5.25,-0.79,833,2112,-1989,0,0,7007,0.1088,0.029,0.045,-0.055,-5.43,-0.6,829,2781,-4989,0,0
78.58,4,2926.3,489.95,-0.08,3072.03,92.1,0.39,-1.31,-0.1,0.0,0.0,1.0,2,6744,206.9,1.63,0.05,-2.93,-31.47,247,251,3318,0.0345,-0.021,-0.004,-0.096,-6.7,0.67,742,-65,-2903,0,0,6689,0.1117,-0.039,-0.001,-0.099,-6.24,0.21,769,-127,-5362,0,0,3095,0.0322,0.047,0.094,-0.006,-5.05,-0.98,816,2315,-1936,0,0,7120,0.1094,0.029,0.045,-0.055,-5.26,-0.77,807,3104,-5003,0,0
78.6,4,2926.8,490.21,-0.08,3072.47,92.2,0.3,-1.34,-0.1,0.0,0.0,1.0,2,6649,-81.3,1.29,0.02,-2.92,-31.38,246,252,3309,0.0341,-0.02,-0.003,-0.097,-6.81,0.78,743,-53,-2903,0,0,6685,0.1109,-0.038,-0.002,-0.098,-6.03,0.0,769,-125,-5344,0,0,3075,0.033,0.042,0.075,-0.025,-5.15,-0.88,764,1898,-2141,0,0,7176,0.1099,0.024,0.038,-0.062,-5.32,-0.71,761,2195,-5236,0,0
78.62,4,2927.4,490.47,-0.08,3072.91,92.2,0.01,-1.38,-0.1,0.0,0.0,1.0,2,6333,-66.9,0.93,0.02,-2.92,-30.43,246,252,3390,0.0338,-0.012,-0.002,-0.098,-6.74,0.71,744,-44,-2968,0,0,6819,0.1105,-0.019,-0.002,-0.098,-6.08,0.05,769,-124,-5452,0,0,2922,0.0334,0.017,0.028,-0.072,-5.32,-0.71,738,347,-2324,0,0,7099,0.1101,0.01,0.009,-0.091,-5.44,-0.6,748,-726,-5329,0,0
78.64,4,2927.9,490.72,-0.08,3073.36,92.0,-0.13,-1.39,-0.1,1.0,0.0,1.0,2,6230,-67.2,0.69,0.03,-2.92,-29.67,246,251,3484,0.034,0.01,0.001,-0.099,-6.93,0.9,743,-21,-3052,0,0,6960,0.1108,0.012,-0.002,-0.098,-6.14,0.11,767,-81,-5558,0,0,2775,0.033,-0.021,-0.01,-0.09,-5.25,-0.79,776,313,-2201,0,0,6935,0.1097,-0.019,-0.029,-0.071,-5.41,-0.62,783,-701,-5202,0,0
78.66,4,2928.4,490.97,-0.08,3073.8,91.9,-0.12,-1.39,-0.1,1.0,0.0,1.0,2,6384,122.9,0.68,0.05,-2.92,-29.16,247,250,3553,0.0344,0.016,-0.002,-0.098,-6.85,0.82,742,-54,-3107,0,0,7038,0.1112,0.02,-0.002,-0.098,-6.22,0.18,765,-53,-5612,0,0,2676,0.0323,-0.032,0.035,-0.065,-5.08,-0.95,740,453,-2108,0,0,6759,0.1091,-0.028,0.013,-0.087,-5.21,-0.82,747,-356,-5090,0,0
78.68,4,2928.9,491.21,-0.08,3074.25,91.7,-0.13,-1.38,-0.1,1.0,0.0,1.0,2,6368,172.2,0.9,0.07,-2.92,-28.86,248,249,3577,0.0347,0.018,-0.001,-0.099,-6.91,0.88,740,-37,-3126,0,0,7085,0.1117,0.024,-0.002,-0.098,-6.09,0.06,764,-98,-5661,0,0,2630,0.0316,-0.037,-0.01,-0.09,-5.03,-1.01,774,286,-2074,0,0,6642,0.1085,-0.03,-0.029,-0.071,-5.33,-0.7,779,-636,-4983,0,0
78.7,4,2929.4,491.45,-0.08,3074.7,91.6,-0.12,-1.38,-0.1,1.0,0.0,1.0,2,6424,205.1,1.16,0.09,-2.93,-28.72,249,248,3594,0.0351,0.016,0.0,-0.1,-6.89,0.86,740,-40,-3139,0,0,7136,0.1122,0.024,-0.001,-0.099,-5.96,-0.08,762,-70,-5681,0,0,2598,0.0309,-0.034,0.035,-0.065,-5.01,-1.02,738,453,-2035,0,0,6560,0.108,-0.026,0.014,-0.086,-5.27,-0.76,744,-308,-4916,0,0
78.72,4,2929.9,491.68,-0.08,3075.15,91.4,-0.07,-1.37,-0.1,1.0,0.0,1.0,2,6565,242.4,1.36,0.11,-2.94,-28.8,249,248,3584,0.0354,0.015,0.0,-0.1,-6.91,0.88,739,-38,-3130,0,0,7160,0.1127,0.028,-0.001,-0.099,-6.24,0.21,762,-114,-5700,0,0,2610,0.0303,-0.031,0.06,-0.04,-4.96,-1.07,818,1159,-1927,0,0,6545,0.1076,-0.019,0.03,-0.07,-5.17,-0.86,819,1090,-4845,0,0
78.74,4,2930.4,491.91,-0.08,3075.61,91.6,0.28,-1.32,-0.1,1.0,0.0,1.0,2,6782,263.5,1.51,0.11,-2.94,-29.74,249,248,3481,0.0354,0.001,-0.001,-0.099,-6.9,0.86,739,-51,-3041,0,0,6994,0.1129,0.009,-0.001,-0.099,-6.26,0.23,763,-119,-5590,0,0,2797,0.0302,-0.005,0.09,-0.01,-5.16,-0.87,835,1995,-1807,0,0,6685,0.1077,0.003,0.05,-0.05,-5.3,-0.73,830,2807,-4701,0,0
78.76,4,2930.9,492.13,-0.08,3076.07,91.8,0.39,-1.29,-0.1,0.0,0.0,1.0,2,6776,287.2,1.63,0.09,-2.93,-30.86,248,250,3406,0.0351,-0.013,-0.002,-0.098,-6.89,0.86,740,-70,-2979,0,0,6812,0.1124,-0.024,-0.002,-0.098,-5.96,-0.07,764,-140,-5452,0,0,2980,0.0309,0.035,0.102,0.002,-5.28,-0.75,822,2305,-1816,0,0,6848,0.1082,0.024,0.055,-0.045,-5.39,-0.64,812,3305,-4702,0,0
78.78,4,2931.4,492.35,-0.08,3076.53,92.0,0.34,-1.32,-0.1,0.0,0.0,1.0,2,6845,199.5,1.58,0.06,-2.93,-31.27,247,251,3344,0.0347,-0.02,-0.003,-0.097,-6.77,0.74,741,-88,-2931,0,0,6750,0.1117,-0.038,-0.003,-0.097,-6.11,0.08,767,-115,-5397,0,0,3039,0.0318,0.047,0.113,0.013,-5.11,-0.92,789,2139,-1987,0,0,6998,0.1088,0.03,0.074,-0.026,-5.19,-0.84,783,2976,-4934,0,0
78.8,4,2931.9,492.56,-0.08,3076.99,92.1,0.3,-1.34,-0.1,0.0,0.0,1.0,2,6651,-79.8,1.25,0.04,-2.92,-31.35,246,251,3322,0.0343,-0.02,-0.002,-0.098,-6.84,0.81,743,-68,-2913,0,0,6717,0.1111,-0.029,-0.003,-0.097,-6.18,0.15,768,-129,-5384,0,0,3058,0.0325,0.036,0.075,-0.025,-5.29,-0.74,764,1933,-2112,0,0,7089,0.1093,0.027,0.039,-0.061,-5.22,-0.81,760,2292,-5141,0,0
78.82,4,2932.5,492.77,-0.08,3077.46,92.1,0.01,-1.38,-0.1,0.0,0.0,1.0,2,6323,-66.8,0.9,0.03,-2.92,-30.45,246,251,3397,0.034,-0.013,-0.002,-0.098,-6.85,0.82,743,-46,-2976,0,0,6833,0.1107,-0.019,0.0,-0.1,-6.26,0.23,768,-39,-5480,0,0,2920,0.033,0.022,0.033,-0.067,-5.35,-0.68,737,364,-2314,0,0,7033,0.1096,0.015,0.008,-0.092,-5.41,-0.63,746,-694,-5295,0,0
78.84,4,2933.0,492.98,-0.08,3077.93,91.9,-0.14,-1.39,-0.1,1.0,0.0,1.0,2,6224,-67.2,0.67,0.04,-2.92,-29.71,246,250,3468,0.0342,0.006,-0.001,-0.099,-6.87,0.84,742,-43,-3038,0,0,6963,0.1109,0.011,-0.001,-0.099,-6.26,0.23,765,-64,-5573,0,0,2774,0.0326,-0.018,-0.01,-0.09,-5.12,-0.92,775,321,-2195,0,0,6900,0.1094,-0.014,-0.029,-0.071,-5.14,-0.89,782,-704,-5155,0,0
78.86,4,2933.5,493.18,-0.08,3078.4,91.7,-0.12,-1.39,-0.1,1.0,0.0,1.0,2,6379,122.9,0.67,0.06,-2.92,-29.21,247,249,3530,0.0344,0.012,0.003,-0.097,-6.91,0.88,741,-2,-3087,0,0,7037,0.1113,0.02,-0.002,-0.098,-6.16,0.13,765,-105,-5627,0,0,2693,0.032,-0.028,0.036,-0.064,-5.19,-0.84,739,465,-2115,0,0,6765,0.1089,-0.02,0.014,-0.086,-5.23,-0.8,747,-356,-5070,0,0
78.88,4,2934.0,493.37,-0.08,3078.87,91.6,-0.12,-1.38,-0.1,1.0,0.0,1.0,2,6357,172.4,0.89,0.08,-2.93,-28.93,248,248,3554,0.0347,0.015,-0.003,-0.097,-6.8,0.77,739,-47,-3106,0,0,7107,0.1118,0.023,-0.002,-0.098,-6.24,0.21,763,-93,-5664,0,0,2628,0.0314,-0.033,-0.01,-0.09,-5.15,-0.88,772,284,-2073,0,0,6663,0.1084,-0.025,-0.031,-0.069,-5.15,-0.88,779,-763,-4956,0,0
78.9,4,2934.5,493.56,-0.08,3079.34,91.4,-0.12,-1.37,-0.1,1.0,0.0,1.0,2,6423,203.7,1.15,0.1,-2.94,-28.74,248,248,3566,0.035,0.014,-0.002,-0.098,-6.77,0.74,738,-36,-3114,0,0,7148,0.1123,0.027,-0.002,-0.098,-6.2,0.17,762,-111,-5695,0,0,2598,0.0307,-0.033,0.041,-0.059,-5.14,-0.89,737,499,-2030,0,0,6598,0.108,-0.02,0.017,-0.083,-5.27,-0.76,744,-270,-4923,0,0
78.92,4,2935.0,493.74,-0.08,3079.81,91.3,-0.09,-1.37,-0.1,1.0,0.0,1.0,2,6570,242.5,1.35,0.11,-2.95,-28.79,248,247,3562,0.0352,0.012,0.0,-0.1,-6.58,0.55,737,-47,-3107,0,0,7175,0.1129,0.028,-0.001,-0.099,-5.97,-0.06,760,-118,-5699,0,0,2614,0.0301,-0.029,0.072,-0.028,-4.98,-1.05,759,1159,-1930,0,0,6600,0.1078,-0.013,0.045,-0.055,-5.23,-0.81,760,1273,-4834,0,0
78.94,4,2935.5,493.92,-0.08,3080.29,91.4,0.23,-1.33,-0.11,1.0,0.0,1.0,2,6684,266.9,1.51,0.11,-2.95,-29.58,248,248,3479,0.0353,0.002,-0.003,-0.097,-6.79,0.76,738,-64,-3039,0,0,7014,0.1131,0.012,-0.003,-0.097,-6.14,0.11,761,-156,-5601,0,0,2781,0.03,-0.007,0.088,-0.012,-5.13,-0.9,810,1988,-1788,0,0,6707,0.1078,0.003,0.046,-0.054,-5.26,-0.77,803,2741,-4715,0,0
78.96,4,2936.0,494.1,-0.08,3080.76,91.6,0.32,-1.32,-0.11,0.88,0.0,1.0,2,6847,287.5,1.62,0.09,-2.95,-30.29,248,248,3413,0.035,-0.012,-0.001,-0.099,-6.88,0.85,738,-58,-2982,0,0,6880,0.1127,-0.02,-0.001,-0.099,-6.23,0.2,762,-103,-5510,0,0,2917,0.0306,0.029,0.118,0.018,-4.77,-1.26,787,2137,-1839,0,0,6847,0.1082,0.021,0.075,-0.025,-5.25,-0.78,781,3017,-4775,0,0
78.98,4,2936.5,494.26,-0.08,3081.25,91.8,0.37,-1.31,-0.1,0.0,0.0,1.0,2,6776,285.6,1.67,0.07,-2.94,-31.01,247,249,3348,0.0347,-0.018,-0.003,-0.097,-6.85,0.82,740,-80,-2933,0,0,6744,0.1121,-0.033,-0.001,-0.099,-6.23,0.2,765,-98,-5413,0,0,3032,0.0313,0.04,0.083,-0.017,-5.24,-0.79,832,2138,-1969,0,0,6978,0.1087,0.025,0.046,-0.054,-5.39,-0.64,828,2737,-4958,0,0
79.0,4,2937.0,494.43,-0.08,3081.73,92.0,0.37,-1.31,-0.1,0.0,0.0,1.0,2,6673,146.3,1.54,0.04,-2.92,-31.46,246,251,3321,0.0343,-0.02,-0.003,-0.097,-6.69,0.66,741,-69,-2906,0,0,6675,0.1113,-0.04,-0.003,-0.097,-6.18,0.15,767,-148,-5357,0,0,3088,0.0323,0.046,0.083,-0.017,-4.97,-1.06,805,2207,-1991,0,0,7080,0.1093,0.026,0.039,-0.061,-5.08,-0.95,798,2767,-5030,0,0
79.02,4,2937.5,494.59,-0.08,3082.21,92.1,0.24,-1.35,-0.1,0.0,0.0,1.0,2,6488,-75.5,1.17,0.02,-2.91,-31.14,245,251,3324,0.0339,-0.018,-0.001,-0.099,-6.88,0.85,743,-60,-2911,0,0,6686,0.1106,-0.036,-0.002,-0.098,-6.15,0.12,768,-101,-5370,0,0,3049,0.033,0.038,0.04,-0.06,-5.3,-0.73,808,1426,-2261,0,0,7107,0.1097,0.02,0.013,-0.087,-5.46,-0.57,810,1070,-5312,0,0
79.04,4,2938.1,494.74,-0.08,3082.7,92.0,-0.04,-1.38,-0.1,0.74,0.0,1.0,2,6300,-66.7,0.85,0.02,-2.91,-30.18,245,251,3411,0.0338,-0.007,0.001,-0.099,-6.89,0.86,742,-11,-2989,0,0,6831,0.1103,-0.015,-0.002,-0.098,-6.1,0.07,767,-86,-5468,0,0,2884,0.0332,0.01,0.032,-0.068,-5.23,-0.8,739,354,-2287,0,0,7001,0.1097,0.002,0.012,-0.088,-5.2,-0.83,748,-563,-5237,0,0
79.06,4,2938.6,494.89,-0.08,3083.19,91.8,-0.13,-1.39,-0.1,1.0,0.0,1.0,2,6323,122.2,0.79,0.03,-2.91,-29.52,245,250,3496,0.034,0.009,-0.001,-0.099,-6.66,0.62,741,-41,-3045,0,0,6948,0.1106,0.015,-0.001,-0.099,-6.25,0.21,765,-72,-5561,0,0,2764,0.0327,-0.025,-0.011,-0.089,-5.19,-0.84,774,297,-2184,0,0,6850,0.1093,-0.019,-0.03,-0.07,-5.37,-0.66,780,-699,-5129,0,0
79.08,4,2939.1,495.04,-0.08,3083.68,91.7,-0.13,-1.38,-0.1,1.0,0.0,1.0,2,6428,173.0,0.99,0.05,-2.91,-29.08,246,249,3537,0.0343,0.018,-0.002,-0.098,-6.74,0.71,740,-56,-3088,0,0,7027,0.1109,0.019,-0.002,-0.098,-6.19,0.15,764,-50,-5617,0,0,2669,0.0321,-0.031,0.037,-0.063,-4.99,-1.04,739,475,-2089,0,0,6700,0.1087,-0.03,0.015,-0.085,-5.31,-0.72,746,-299,-5027,0,0
